date,1. open,2. high,3. low,4. close,5. volume
2020-04-30 13:29:00,1332.74,1333.0833,1332.27,1332.76,4311.0
2020-04-30 13:30:00,1332.26,1332.72,1332.02,1332.02,3561.0
2020-04-30 13:31:00,1331.71,1331.71,1330.3101,1330.3101,3486.0
2020-04-30 13:32:00,1330.01,1330.0197,1329.96,1330.0197,1652.0
2020-04-30 13:33:00,1329.9911,1330.1801,1329.52,1329.6245,2890.0
2020-04-30 13:34:00,1329.77,1330.51,1329.55,1330.3676,2211.0
2020-04-30 13:35:00,1330.0887,1331.14,1329.9301,1330.0601,1940.0
2020-04-30 13:36:00,1330.686,1331.42,1330.45,1331.42,1904.0
2020-04-30 13:37:00,1330.46,1331.0845,1330.25,1330.5601,2679.0
2020-04-30 13:38:00,1330.24,1330.27,1328.9,1328.9,2676.0
2020-04-30 13:39:00,1328.9318,1329.255,1328.6,1328.6,2064.0
2020-04-30 13:40:00,1328.5496,1328.5601,1328.0699,1328.0699,2596.0
2020-04-30 13:41:00,1328.4318,1328.4318,1326.075,1326.16,3790.0
2020-04-30 13:42:00,1327.13,1327.13,1326.65,1327.08,1847.0
2020-04-30 13:43:00,1326.8213,1327.41,1326.3101,1327.41,1617.0
2020-04-30 13:44:00,1327.4102,1328.3199,1327.4102,1328.3199,1688.0
2020-04-30 13:45:00,1327.6,1327.6,1327.6,1327.6,294.0
2020-04-30 13:46:00,1328.5737,1328.59,1328.12,1328.41,1864.0
2020-04-30 13:47:00,1328.2076,1328.9301,1328.2076,1328.9301,887.0
2020-04-30 13:48:00,1328.75,1329.78,1328.25,1329.78,3078.0
2020-04-30 13:49:00,1330.0,1330.5,1330.0,1330.0238,1904.0
2020-04-30 13:50:00,1330.9399,1330.9399,1330.09,1330.4449,1598.0
2020-04-30 13:51:00,1330.0,1330.3101,1329.91,1329.95,4119.0
2020-04-30 13:52:00,1329.774,1330.5601,1329.774,1330.3,2025.0
2020-04-30 13:53:00,1330.365,1330.365,1329.92,1329.92,2389.0
2020-04-30 13:54:00,1329.66,1330.24,1329.6045,1330.24,1629.0
2020-04-30 13:55:00,1329.9453,1331.34,1329.9453,1330.98,2538.0
2020-04-30 13:56:00,1330.99,1331.425,1330.6801,1331.0754,2090.0
2020-04-30 13:57:00,1331.62,1331.62,1330.75,1331.01,1400.0
2020-04-30 13:58:00,1330.6899,1331.0,1330.1899,1330.3101,3984.0
2020-04-30 13:59:00,1330.23,1330.23,1329.29,1329.29,2949.0
2020-04-30 14:00:00,1329.0096,1329.2886,1328.8,1328.8,3008.0
2020-04-30 14:01:00,1329.08,1329.95,1329.03,1329.95,716.0
2020-04-30 14:02:00,1328.97,1328.97,1327.5601,1328.14,5045.0
2020-04-30 14:03:00,1328.85,1330.13,1328.25,1330.13,2534.0
2020-04-30 14:04:00,1330.58,1331.46,1329.97,1331.0,3746.0
2020-04-30 14:05:00,1331.45,1332.1899,1331.37,1331.53,2914.0
2020-04-30 14:06:00,1331.5,1331.51,1331.38,1331.5,2512.0
2020-04-30 14:07:00,1332.39,1333.63,1331.7825,1333.35,3422.0
2020-04-30 14:08:00,1333.51,1333.67,1333.51,1333.67,793.0
2020-04-30 14:09:00,1333.4399,1333.5,1332.79,1333.395,1623.0
2020-04-30 14:10:00,1333.8101,1333.8101,1333.6899,1333.6899,563.0
2020-04-30 14:11:00,1333.6801,1334.0,1333.425,1334.0,1136.0
2020-04-30 14:12:00,1334.25,1334.25,1334.0,1334.0,2220.0
2020-04-30 14:13:00,1333.7668,1334.51,1333.15,1333.7646,2604.0
2020-04-30 14:14:00,1334.13,1334.13,1333.8284,1333.8284,754.0
2020-04-30 14:15:00,1333.91,1333.91,1333.62,1333.62,985.0
2020-04-30 14:16:00,1334.0601,1334.0601,1333.46,1333.51,7599.0
2020-04-30 14:17:00,1333.47,1333.47,1332.98,1332.98,4504.0
2020-04-30 14:18:00,1331.8326,1333.24,1331.8326,1333.0601,4576.0
2020-04-30 14:19:00,1333.22,1333.22,1332.6801,1333.0601,3248.0
2020-04-30 14:20:00,1332.91,1333.6,1332.7001,1332.7001,2643.0
2020-04-30 14:21:00,1332.7,1333.4528,1332.7,1332.8199,1869.0
2020-04-30 14:22:00,1332.72,1333.38,1332.569,1333.38,2571.0
2020-04-30 14:23:00,1333.5,1333.66,1333.15,1333.4432,1325.0
2020-04-30 14:24:00,1333.3428,1333.74,1333.15,1333.16,3533.0
2020-04-30 14:25:00,1333.6,1333.6801,1332.88,1333.6801,2686.0
2020-04-30 14:26:00,1333.71,1333.84,1333.3,1333.3,2593.0
2020-04-30 14:27:00,1332.51,1333.05,1332.25,1332.9399,2522.0
2020-04-30 14:28:00,1332.77,1332.77,1331.6,1331.915,2969.0
2020-04-30 14:29:00,1332.24,1333.02,1332.24,1333.02,1650.0
2020-04-30 14:30:00,1333.6,1333.6,1332.85,1333.3,3554.0
2020-04-30 14:31:00,1333.174,1333.5699,1333.174,1333.5699,828.0
2020-04-30 14:32:00,1333.37,1333.51,1333.0,1333.51,3489.0
2020-04-30 14:33:00,1333.29,1333.5699,1333.0341,1333.5699,2142.0
2020-04-30 14:34:00,1332.785,1332.785,1332.3101,1332.3416,1709.0
2020-04-30 14:35:00,1332.4449,1332.4449,1331.114,1331.114,3553.0
2020-04-30 14:36:00,1331.62,1331.79,1331.62,1331.75,966.0
2020-04-30 14:37:00,1331.8,1331.8199,1331.3101,1331.8199,1744.0
2020-04-30 14:38:00,1331.86,1331.86,1331.23,1331.24,2194.0
2020-04-30 14:39:00,1331.34,1331.34,1329.8523,1330.22,2188.0
2020-04-30 14:40:00,1329.64,1330.51,1329.64,1330.51,899.0
2020-04-30 14:41:00,1329.54,1330.66,1329.54,1330.64,2538.0
2020-04-30 14:42:00,1329.77,1330.1729,1329.73,1329.73,1575.0
2020-04-30 14:43:00,1329.65,1331.5699,1329.65,1330.9301,2268.0
2020-04-30 14:44:00,1331.38,1331.86,1331.25,1331.6,1000.0
2020-04-30 14:45:00,1330.9,1330.9301,1328.8982,1328.8982,4989.0
2020-04-30 14:46:00,1329.3615,1329.72,1328.74,1328.905,6023.0
2020-04-30 14:47:00,1329.3173,1329.3173,1329.3173,1329.3173,492.0
2020-04-30 14:48:00,1329.7948,1330.21,1329.26,1330.21,2068.0
2020-04-30 14:49:00,1329.49,1329.49,1328.9399,1329.075,2181.0
2020-04-30 14:50:00,1329.2825,1330.135,1329.1813,1329.75,1863.0
2020-04-30 14:51:00,1330.4,1330.4,1329.5699,1329.64,1992.0
2020-04-30 14:52:00,1329.64,1330.05,1328.4,1330.05,3182.0
2020-04-30 14:53:00,1329.5601,1329.64,1328.7675,1329.51,2878.0
2020-04-30 14:54:00,1329.3029,1329.61,1328.6062,1329.1801,2244.0
2020-04-30 14:55:00,1329.42,1329.5,1328.9025,1329.5,1179.0
2020-04-30 14:56:00,1328.9255,1329.04,1328.302,1328.915,2015.0
2020-04-30 14:57:00,1329.34,1329.6399,1328.505,1328.505,1817.0
2020-04-30 14:58:00,1328.675,1328.675,1327.6469,1327.6469,1767.0
2020-04-30 14:59:00,1328.34,1329.34,1327.8269,1329.34,2946.0
2020-04-30 15:00:00,1328.87,1328.89,1328.87,1328.89,564.0
2020-04-30 15:01:00,1329.51,1329.51,1328.74,1329.11,1676.0
2020-04-30 15:02:00,1328.9419,1329.33,1328.734,1329.33,1638.0
2020-04-30 15:03:00,1329.58,1330.15,1329.3101,1329.3199,4275.0
2020-04-30 15:04:00,1329.4631,1329.4631,1329.1194,1329.4078,1889.0
2020-04-30 15:05:00,1329.511,1329.511,1328.97,1328.97,958.0
2020-04-30 15:06:00,1329.025,1329.76,1329.025,1329.76,1929.0
2020-04-30 15:07:00,1328.8984,1330.27,1328.8984,1330.27,1158.0
2020-04-30 15:08:00,1330.3872,1331.0699,1330.35,1331.0699,2137.0
2020-04-30 15:09:00,1330.86,1331.16,1330.55,1330.8051,2023.0
2020-04-30 15:10:00,1331.0,1331.89,1330.661,1331.89,2193.0
2020-04-30 15:11:00,1331.5894,1331.65,1330.8,1330.83,5052.0
2020-04-30 15:12:00,1330.76,1331.1899,1330.76,1331.1899,1335.0
2020-04-30 15:13:00,1331.02,1331.39,1331.02,1331.35,854.0
2020-04-30 15:14:00,1331.63,1331.83,1331.4301,1331.5793,824.0
2020-04-30 15:15:00,1332.3101,1332.96,1332.0,1332.2501,2070.0
2020-04-30 15:16:00,1332.92,1334.26,1332.92,1333.428,5906.0
2020-04-30 15:17:00,1333.34,1333.66,1333.34,1333.66,706.0
2020-04-30 15:18:00,1333.5873,1334.27,1333.4017,1334.2,2537.0
2020-04-30 15:19:00,1334.5,1335.3101,1334.1865,1334.9764,3881.0
2020-04-30 15:20:00,1334.6011,1335.45,1334.6011,1335.4155,1821.0
2020-04-30 15:21:00,1335.09,1335.5601,1334.9401,1335.04,3019.0
2020-04-30 15:22:00,1335.49,1336.09,1335.48,1336.09,2808.0
2020-04-30 15:23:00,1335.6801,1337.28,1335.27,1337.27,3650.0
2020-04-30 15:24:00,1337.0056,1337.73,1336.95,1337.1899,3586.0
2020-04-30 15:25:00,1337.73,1338.37,1337.49,1338.0675,4423.0
2020-04-30 15:26:00,1338.37,1338.5,1337.48,1337.48,6583.0
2020-04-30 15:27:00,1337.506,1337.9,1337.39,1337.8199,1818.0
2020-04-30 15:28:00,1337.4301,1337.55,1337.1051,1337.1051,2531.0
2020-04-30 15:29:00,1337.1219,1337.8199,1337.1219,1337.8199,3611.0
2020-04-30 15:30:00,1337.715,1338.23,1337.63,1338.23,2645.0
2020-04-30 15:31:00,1338.49,1339.01,1338.4399,1338.4399,6369.0
2020-04-30 15:32:00,1338.74,1338.79,1337.729,1338.12,4743.0
2020-04-30 15:33:00,1338.26,1338.3101,1337.35,1338.3101,5313.0
2020-04-30 15:34:00,1337.54,1337.6801,1337.37,1337.5,2963.0
2020-04-30 15:35:00,1337.335,1337.335,1336.36,1336.36,4259.0
2020-04-30 15:36:00,1336.6899,1337.35,1334.83,1335.325,6385.0
2020-04-30 15:37:00,1335.96,1336.16,1335.61,1335.8906,2277.0
2020-04-30 15:38:00,1335.52,1335.9799,1335.0901,1335.9799,2822.0
2020-04-30 15:39:00,1335.8199,1335.9,1335.4766,1335.9,2320.0
2020-04-30 15:40:00,1336.29,1336.6,1336.08,1336.145,2210.0
2020-04-30 15:41:00,1335.72,1335.73,1334.6962,1334.78,4054.0
2020-04-30 15:42:00,1334.91,1335.11,1333.22,1334.15,2596.0
2020-04-30 15:43:00,1333.53,1333.53,1332.1801,1332.78,4566.0
2020-04-30 15:44:00,1332.54,1333.38,1332.3199,1333.38,3481.0
2020-04-30 15:45:00,1334.0551,1335.0699,1334.0,1334.77,3785.0
2020-04-30 15:46:00,1334.67,1334.75,1334.37,1334.525,4596.0
2020-04-30 15:47:00,1334.38,1334.38,1333.4139,1333.4139,2928.0
2020-04-30 15:48:00,1332.59,1332.6166,1332.58,1332.6166,1187.0
2020-04-30 15:49:00,1332.88,1333.6801,1332.66,1333.1949,3129.0
2020-04-30 15:50:00,1333.6,1333.74,1332.72,1332.98,8129.0
2020-04-30 15:51:00,1335.04,1338.12,1332.9301,1338.002,17270.0
2020-04-30 15:52:00,1338.48,1339.41,1337.87,1339.0,13786.0
2020-04-30 15:53:00,1338.99,1340.0,1338.8199,1339.83,13873.0
2020-04-30 15:54:00,1339.99,1342.4399,1339.95,1342.17,17573.0
2020-04-30 15:55:00,1341.62,1346.17,1341.62,1346.03,29977.0
2020-04-30 15:56:00,1345.83,1346.28,1345.24,1345.87,16818.0
2020-04-30 15:57:00,1345.88,1347.1801,1345.84,1347.03,18470.0
2020-04-30 15:58:00,1346.85,1349.0,1346.75,1348.77,21011.0
2020-04-30 15:59:00,1348.88,1350.0,1348.4305,1349.65,29884.0
2020-04-30 16:00:00,1349.76,1352.29,1349.6506,1349.83,50171.0
